target,imp
CD4,7.570509409814841
CD16,15.810823244695381
CD31,5.398318193917366
PD.L1,5.11895976779839
EGFR,9.03385934362958
Ki67,1.7295853752818575
CD11c,40.26471441551018
CD138,5.751828821862619
CD68,25.918432833244673
CSF.1R,16.59308211376738
CD8,3.278495080850848
Keratin17,2.6771554272135485
CD63,7.285146847373808
CD45RO,13.875416828808504
Beta.catenin,13.836200791367803
CD11b,63.76114505520485
CD45,25.50226675377532
H3K9ac,13.665406996802362
Pan.Keratin,6.259723900487768
H3K27me3,12.730014595070045
phospho.S6,11.465586445371484
MPO,4.1508402113853675
Keratin6,9.115123166618218
HLA_Class_1,14.96860710116798
