target,imp
B7H3,0.622314920691873
FoxP3,0.43251964830891965
Lag3,0.924967196802497
CD4,0.7393867897575298
CD16,1.1111557947452548
CD56,0.6440129007112535
OX40,1.4587103443334355
PD1,1.192342849865018
CD31,1.6401218133753224
PD.L1,2.3961286398698785
EGFR,1.9472258658762405
Ki67,2.815433508586003
CD209,0.7643499307058147
CD11c,1.1989580431756803
CD138,3.276552596994001
CD163,1.952910266515081
CD68,3.3331330391415777
CSF.1R,1.1682233160889233
CD8,0.6715667040891595
CD3,0.789437057565677
IDO,0.6311888841380253
Keratin17,6.095393949602689
CD63,1.9073339602656905
CD45RO,0.786867461586331
CD20,0.5641971497390328
p53,4.314541563377153
Beta.catenin,2.442557968029785
HLA.DR,1.4384632458278939
CD11b,1.0388882803484296
CD45,1.1193591839309647
H3K9ac,1.3927371091682996
H3K27me3,2.7528887362074137
phospho.S6,4.921141972076472
MPO,1.0817628635342358
Keratin6,4.74248922301152
HLA_Class_1,1.5740604958837592
