target,imp
B7H3,9.888112395180377
FoxP3,7.305989019151217
Lag3,6.38185523978646
CD4,8.958660882811529
CD16,8.936563213832224
CD56,8.036547848936715
OX40,22.552756900912485
PD1,9.21712512198944
CD31,14.282445389253832
EGFR,13.738080038026887
Ki67,21.289182037588347
CD209,5.574072796505322
CD11c,12.21858451056744
CD138,10.472889633507018
CD163,8.52293128039285
CD68,7.2593733272717875
CSF.1R,11.624498809731756
CD8,9.212457474262015
CD3,11.06620224785556
IDO,7.106773688556557
Keratin17,16.056216566713747
CD63,16.086357590191827
CD45RO,5.682851132279788
CD20,8.103778636201975
p53,16.65585478961127
Beta.catenin,11.426675432494587
HLA.DR,5.717949801997204
CD11b,10.261600737960016
CD45,13.96107621546925
H3K9ac,11.546459166146679
Pan.Keratin,14.009162978699868
H3K27me3,8.64980671978056
phospho.S6,17.0377279296174
MPO,7.806451971799268
Keratin6,7.549546846467364
HLA_Class_1,9.858548194159109
