target,imp
CD4,3.529557500302351
CD16,9.810232647046073
CD31,56.85238092016106
PD.L1,7.217349495865137
EGFR,20.611492653792748
Ki67,0.01847958210613334
CD11c,11.065404233664458
CD138,7.750329732343243
CD68,135.30532811144087
CSF.1R,18.238114540880517
CD8,6.909536617970783
Keratin17,2.2043489273680295
CD63,75.07549655503006
CD45RO,122.43385307878303
Beta.catenin,22.70136632315736
HLA.DR,21.955915435721536
CD11b,272.4476664958394
CD45,73.2103866073116
H3K9ac,46.06375426155001
Pan.Keratin,11.113708619211382
H3K27me3,15.89986431804499
phospho.S6,11.148139058730798
Keratin6,14.008796918011065
HLA_Class_1,14.31795831657251
