target,imp
CD4,1.9964360408578037
CD16,4.327974576774775
CD31,3.7869366329187666
PD.L1,5.212767383833945
EGFR,19.385797492902284
Ki67,0.7072422046912259
CD11c,4.044679881116617
CD138,4.970481808436815
CD68,5.408157846995137
CSF.1R,4.209704761129505
CD8,2.1119105658993296
Keratin17,2.2573700555955525
CD63,4.8322101999290075
CD45RO,4.045065640326451
HLA.DR,6.352984248333375
CD11b,3.157032218867401
CD45,5.114463495506843
H3K9ac,5.858243131227746
Pan.Keratin,9.457147319049334
H3K27me3,5.48778497343088
phospho.S6,5.051234708677543
MPO,1.7447534386891255
Keratin6,11.824053811258677
HLA_Class_1,7.868312217211087
