target,imp
CD4,7.939459950057458
CD16,16.823135230656256
CD31,3.3563515204085412
PD.L1,4.518066132819615
EGFR,5.648715153182718
Ki67,2.053424774082185
CD138,6.812231742673287
CD68,18.99321610594476
CSF.1R,9.704787526598647
CD8,3.115530839257965
Keratin17,2.546482184476097
CD63,5.496685023622668
CD45RO,11.770510654754297
Beta.catenin,10.657190709514296
HLA.DR,32.74140662423297
CD11b,23.281516610587083
CD45,21.601837061431652
H3K9ac,10.010828696833267
Pan.Keratin,5.464924164985032
H3K27me3,10.780980816891914
phospho.S6,8.568278050784494
MPO,2.022397963343654
Keratin6,5.411653647765047
HLA_Class_1,15.09123418531701
