target,imp
B7H3,1.0748849384969463
FoxP3,1.0843556446975677
Lag3,1.1442375347200457
CD4,1.6386296570652703
CD16,1.8074779237821241
CD56,1.254570869341235
OX40,1.918301633385888
PD1,1.8459144243205095
CD31,2.8994792749512275
PD.L1,2.9481861804602523
EGFR,2.515908334416203
Ki67,2.2950138205559028
CD209,1.349764549630508
CD11c,1.6717339631632533
CD138,2.410032312617836
CD163,2.7220852276334657
CD68,1.9775149371925682
CSF.1R,1.7639453463753545
CD8,0.9259078011213009
CD3,1.4895184567819273
IDO,1.4810114028872483
Keratin17,2.316592158671796
CD63,1.8865894087190274
CD45RO,1.467350982837037
CD20,0.8396750685553316
p53,3.6622062485746976
Beta.catenin,2.037342817528233
HLA.DR,2.049640414447782
CD11b,1.7935320300579838
H3K9ac,4.044330007947528
Pan.Keratin,2.287195268815055
H3K27me3,3.3596461192229663
phospho.S6,2.3821678120379177
MPO,1.8967655824328125
Keratin6,2.224275263340571
HLA_Class_1,2.3563434293107632
