target,imp
B7H3,0.6520767278059525
FoxP3,0.9031795352864378
Lag3,1.3273681811549956
CD4,0.9192122585409086
CD16,1.692846771347139
CD56,0.7008331603746601
OX40,2.2658890403412064
PD1,1.1614147369721777
CD31,1.9076787881444566
PD.L1,3.5443930112061337
EGFR,1.86126703662286
Ki67,2.269457390484709
CD209,0.8080025477524048
CD11c,1.8224597329336598
CD138,4.0543210368527
CD163,1.3308841616797351
CD68,2.766801879407094
CSF.1R,1.5466137717280701
CD8,0.9827771305154911
CD3,0.8610459199135082
IDO,0.8910327722634751
Keratin17,4.3935230681299915
CD63,2.5107548445678343
CD45RO,0.6606444597167263
CD20,1.2085726989971801
p53,5.12709544926268
Beta.catenin,2.2459084110356073
HLA.DR,1.0104028716727713
CD11b,1.6685842467416956
CD45,1.1741874621352284
H3K9ac,1.6949587023864354
Pan.Keratin,3.2723001215412997
H3K27me3,2.768297288770688
phospho.S6,4.016249424293601
MPO,1.1986371919168193
HLA_Class_1,1.9758020031087222
