target,imp
CD4,2.276008389540553
CD16,12.528911754397825
CD31,1.7897581566039513
EGFR,14.261434384575123
Ki67,4.193146245139321
CD11c,10.127749474648287
CD138,15.557396380552923
CD68,12.948016188340198
CSF.1R,29.683479837180286
CD8,3.1787489962617923
Keratin17,4.430380887152251
CD63,22.965753950300776
CD45RO,10.86652736346344
Beta.catenin,34.76482879762835
HLA.DR,20.973620757078255
CD11b,5.7446107819815415
CD45,18.63874868328774
H3K9ac,29.559585294204865
Pan.Keratin,23.58224469737904
H3K27me3,39.261106950987354
phospho.S6,10.455740476288508
MPO,0.48563963578509645
Keratin6,45.75115236355864
HLA_Class_1,19.81595516469576
