target,imp
B7H3,1.723943731757149
FoxP3,1.7039049464261211
Lag3,3.23876885747146
CD4,2.0367935204592995
CD16,2.4714948112538297
CD56,2.402226657013189
OX40,5.330380212867592
PD1,2.846391688295413
CD31,4.453829742170935
PD.L1,6.5765209116989185
EGFR,5.023647286485167
Ki67,5.264642389890721
CD209,2.094038022638305
CD11c,4.189549719784611
CD138,5.21505760453884
CD163,5.471814015831736
CD68,3.6465046879542014
CSF.1R,2.9574322697518136
CD8,1.8467187059707353
CD3,1.8501419752843626
IDO,2.3473750599803536
Keratin17,3.4593623767764803
CD63,4.24698717609117
CD45RO,2.2071283182976438
CD20,1.7705090883263639
p53,4.624959833313133
Beta.catenin,4.454891148305226
HLA.DR,2.372878082906939
CD11b,3.033132542029941
CD45,2.4347469718755117
Pan.Keratin,3.9204514004606885
H3K27me3,4.349523025765231
phospho.S6,5.137515914216132
MPO,2.8351623960786485
Keratin6,3.6812597599221726
HLA_Class_1,5.820717288614884
