target,imp
CD4,5.043611472389347
CD16,4.367876477492462
CD31,0.5637750978286761
PD.L1,1.2553319177460807
EGFR,0.6904808547957919
Ki67,0.1599188145178292
CD11c,1.759710185026921
CD138,5.760260831709137
CD68,3.220939242567979
CSF.1R,6.24556175138178
CD8,0.9517573526757418
Keratin17,1.0244572463748196
CD63,1.13668798285411
CD45RO,8.547696128863182
Beta.catenin,2.9666294532918407
HLA.DR,1.997111543295273
CD11b,1.4607963432270052
CD45,6.961058589399009
H3K9ac,2.349962321767332
Pan.Keratin,1.1032010254538993
H3K27me3,2.3162228355231376
phospho.S6,1.9489917139091937
MPO,0.3984489550708004
Keratin6,1.1287286776828387
