target,imp
CD4,0.6226337670399459
CD16,3.5924719839880983
CD31,0.4483183205404985
PD.L1,4.842138863388921
Ki67,0.21183917046188408
CD11c,3.354581747107642
CD138,1.1652892674713469
CD68,4.694795468184559
CSF.1R,3.570413391859717
CD8,0.5197274951088366
Keratin17,0.7591895741670582
CD63,3.7349017711087997
CD45RO,2.3180274878606943
Beta.catenin,14.763268491932202
HLA.DR,7.298948151305138
CD11b,1.7967170912643915
CD45,3.2480779517516174
H3K9ac,3.950772580862291
Pan.Keratin,3.1618386621064203
H3K27me3,5.31114970096155
phospho.S6,4.288025317274457
MPO,0.7465309432216344
Keratin6,4.726196326038377
HLA_Class_1,3.094442935625926
