target,imp
B7H3,4.483115637347589
FoxP3,3.8644199965002333
Lag3,18.225614199872197
CD4,4.822974159472802
CD56,9.041627267554869
OX40,7.6248880615593055
PD1,4.478188234006482
CD31,14.671894085678925
PD.L1,13.140895314621172
EGFR,14.802310331385904
Ki67,13.291564577591485
CD209,4.460221677604584
CD11c,8.036067984810517
CD138,9.347676900632429
CD163,14.87676543206614
CD68,9.55047408169876
CSF.1R,7.350177975817087
CD8,3.1388129339936572
CD3,5.116858109999429
IDO,6.213103959480629
Keratin17,10.585473089553812
CD63,7.678775270513596
CD45RO,4.712570969100346
CD20,3.165976822968096
p53,9.855998434599563
Beta.catenin,8.384376174939085
HLA.DR,8.81277769516361
CD11b,7.3475803457743165
CD45,6.943306632336502
H3K9ac,14.964370004222967
Pan.Keratin,10.952794715570509
H3K27me3,11.252585558327478
phospho.S6,16.10004419784891
MPO,6.150375127702066
Keratin6,12.579983837400816
HLA_Class_1,11.707622977870725
