target,imp
CD4,4.455064800906828
CD16,3.778257551034489
CD31,2.0338449712625537
PD.L1,2.10849815477418
EGFR,2.717043772906761
Ki67,0.8860588783963057
CD11c,3.1473388756860055
CD138,3.515900916706093
CD68,11.88620485059038
CSF.1R,4.136406597484776
CD8,1.3445377948563548
Keratin17,4.720425125793741
CD63,6.099280146950305
CD45RO,3.8083938522746696
Beta.catenin,4.638569028164798
HLA.DR,4.12218392493586
CD11b,2.100220673482452
CD45,4.573983544067899
H3K9ac,15.232984606499087
Pan.Keratin,5.9833731568548
H3K27me3,21.523355407136748
MPO,0.13454420946101076
Keratin6,5.446469296374467
HLA_Class_1,4.754771030118749
