target,imp
Class_CD3.T,10.774557079901989
Class_CD4.T,14.05624448572852
Class_CD8.T,16.927896425165912
Class_DC.Mono,12.629345327475132
Class_Endothelial,13.882900169607295
Class_Macrophages,21.770235644502026
Class_Mesenchymal,16.74140275260364
Class_Other.immune,12.393330242307057
Class_Tumor,16.71042867171953
