target,imp
Class_CD3.T,8.310914001095785
Class_CD4.T,10.827228695855807
Class_CD8.T,16.480357162614897
Class_DC.Mono,12.002024566096473
Class_Endothelial,12.610308963384046
Class_Macrophages,22.697567990984197
Class_Mesenchymal,19.47459914613702
Class_Mono.Neu,14.25947337124823
Class_Tumor,13.85978105677858
