target,imp
B7H3,1.4281520976339062
FoxP3,2.244394441470753
Lag3,1.2259212161341608
CD4,1.5882961992313422
CD16,2.359177798758031
CD56,0.7633182064186487
OX40,1.134328411362758
PD1,2.3689956554197367
CD31,1.5456450779018098
PD.L1,3.658679073513954
EGFR,7.458953856599037
Ki67,3.111887458156862
CD209,1.5345818832200997
CD11c,5.487572035443314
CD138,2.048627528684121
CD163,1.063402076973163
CD68,2.2447862895805364
CSF.1R,1.5826354222001584
CD8,2.281582133618549
CD3,1.117063093282334
IDO,2.768285510327749
Keratin17,7.81204741224511
CD63,1.4874683608952302
CD45RO,2.128144402174263
CD20,1.4859166391712306
p53,1.2980072574723962
Beta.catenin,2.014965315001506
HLA.DR,4.671333426365711
CD11b,2.8373277305400837
CD45,2.9514859619331704
H3K9ac,2.7648308646195403
Pan.Keratin,1.4408141127189311
H3K27me3,2.5019008158565255
phospho.S6,1.878237230824316
MPO,1.966460378988526
HLA_Class_1,2.5371807618367153
