target,imp
B7H3,45.12529586268337
FoxP3,36.21822976102027
Lag3,44.36348020487026
CD4,42.789663479172404
CD16,45.010054144800925
CD56,32.918005458601236
OX40,43.39956840234088
PD1,36.40874356249887
PD.L1,56.305245042965446
EGFR,67.8349271664088
Ki67,54.34463152931254
CD209,52.498648402927216
CD11c,54.197354122052175
CD138,80.54766177202563
CD163,34.081731751423206
CD68,51.0762747094968
CSF.1R,35.39441273893626
CD8,35.1941238881696
CD3,43.11484010808195
IDO,37.21589864927271
Keratin17,60.5751325383983
CD63,51.97468673302464
CD45RO,43.21291644213258
CD20,44.32333745282599
p53,42.13384428386007
Beta.catenin,60.73074819707995
HLA.DR,80.38541300374597
CD11b,40.45617250973105
CD45,64.20983601327681
H3K9ac,78.28691308766044
Pan.Keratin,42.235243325736576
H3K27me3,83.2926393895842
phospho.S6,75.39104965989411
MPO,56.119912551742985
Keratin6,45.89778372124281
HLA_Class_1,59.369039273307884
