target,imp
B7H3,89.50436294835131
FoxP3,83.81021853438972
Lag3,236.11205367300457
CD4,209.13146330383958
CD16,109.2871329250264
CD56,87.48334592428554
OX40,95.13155659449966
PD1,185.06305290680768
CD31,271.0181629857771
PD.L1,573.5567906679087
EGFR,209.16779983419391
Ki67,408.6365629632774
CD209,86.28592792002858
CD138,120.25450566135564
CD163,91.89124638983259
CD68,119.6878084689692
CSF.1R,95.32450434718152
CD8,394.5014683715035
CD3,200.61914803300544
IDO,104.74795290750359
Keratin17,376.98477778083276
CD63,120.84398448152909
CD45RO,148.61968995956966
CD20,113.41848983141522
p53,90.05449475131368
Beta.catenin,291.997220985191
HLA.DR,431.4890795843162
CD11b,147.83846476555857
CD45,393.25227324699665
H3K9ac,341.5579958959421
Pan.Keratin,125.04257322131029
H3K27me3,304.92588012838655
phospho.S6,318.9869793664136
MPO,163.82299994387478
Keratin6,236.57829939223578
HLA_Class_1,315.84510177363165
