target,imp
B7H3,1.8605333896303102
FoxP3,1.8837763049099197
Lag3,1.6616242735881366
CD4,1.5306512184992704
CD16,4.303426763174827
CD56,2.0212656428099276
OX40,2.147670232180865
PD1,1.7512709879029038
CD31,3.0995253246296146
PD.L1,1.0982403720601237
EGFR,2.809952109689829
Ki67,1.0280724806181762
CD11c,2.472931754101939
CD138,7.130943947412297
CD163,3.2664778255622537
CD68,5.076449995666408
CSF.1R,1.3780210056891786
CD8,1.79117753654341
CD3,2.6874837866969155
IDO,1.1962388742492576
Keratin17,2.3142199817635394
CD63,4.142290129027541
CD45RO,0.8180663754186281
CD20,1.9173175588341513
p53,2.603007402878002
Beta.catenin,8.514786868288189
HLA.DR,4.866069918562822
CD11b,4.728678574711329
CD45,2.3034567930235483
H3K9ac,5.461884951326291
Pan.Keratin,2.4526033062066044
H3K27me3,4.237146490349645
phospho.S6,3.7583326621807442
MPO,4.110375720019045
Keratin6,2.570270347927886
HLA_Class_1,3.5105625477836857
