target,imp
B7H3,36.26522312773281
FoxP3,29.284491216976853
Lag3,45.9760940471769
CD4,38.315681353770714
CD16,82.3304555575795
CD56,36.08392800660591
OX40,27.24585241906369
PD1,35.18442186221075
CD31,86.38260940955657
PD.L1,47.36783031784594
EGFR,88.91041705182992
Ki67,53.50122730848219
CD209,35.54529051610614
CD11c,55.46273010617045
CD163,41.82783666702463
CD68,55.93819944601044
CSF.1R,25.422533742352844
CD8,38.761509597671875
CD3,35.70212738864982
IDO,32.69564317601224
Keratin17,67.76480637519526
CD63,80.30993081428116
CD45RO,44.677281157581945
CD20,33.33072506448654
p53,35.059959550290685
Beta.catenin,59.445348138298115
HLA.DR,61.348488014663324
CD11b,37.51699978611666
CD45,51.83880339141192
H3K9ac,64.69967661628768
Pan.Keratin,40.43809105903783
H3K27me3,92.0060820819933
phospho.S6,71.96651560184729
MPO,43.82394497579492
Keratin6,62.77518837782609
HLA_Class_1,70.78911530769241
