target,imp
FoxP3,2.6203134288729824
Lag3,1.769010214443692
CD4,117.76410824854739
CD16,20.047331019923533
CD56,0.4927651210954208
OX40,2.2088956161901434
PD1,8.836831664649381
CD31,8.416218161445407
PD.L1,41.57556660187607
EGFR,3.5985795851459392
Ki67,5.182510101365234
CD209,2.583257846702027
CD11c,68.87205256369676
CD138,19.350315964067285
CD68,26.355967091381196
CSF.1R,100.52730016939468
CD8,19.36387486923365
CD3,64.52902673164886
IDO,37.15655036990504
Keratin17,12.430000827906674
CD63,12.562179783695571
CD45RO,98.45884742157693
CD20,79.73089424533407
Beta.catenin,28.186934633758597
HLA.DR,92.03649434741754
CD11b,23.3072903752465
CD45,280.4219066140361
H3K9ac,61.21310683692758
Pan.Keratin,1.133393305945613
H3K27me3,52.61550232853394
phospho.S6,44.23995683507114
MPO,20.232663764726773
Keratin6,14.484588030084883
