target,imp
FoxP3,5.360114781994079
Lag3,1.4579712115726486
CD4,17.16894587729071
CD16,10.27721269804159
CD56,1.7381514377215017
OX40,1.4198584671125674
PD1,3.0155730613803455
CD31,5.961615130618931
PD.L1,7.676033423555669
EGFR,26.332954683352714
Ki67,1.4124727640702885
CD209,0.8991144934358547
CD11c,12.751160111030039
CD138,5.230419635451348
CD68,19.492783702486282
CSF.1R,14.645236153292487
CD8,12.922083693922776
CD3,19.36034000804686
IDO,15.321596765195634
Keratin17,37.64123498859243
CD63,3.9006754417215315
CD45RO,20.47847344544494
CD20,8.572747841155435
HLA.DR,35.273781170759975
CD11b,7.331076154966097
CD45,22.44708735142287
H3K9ac,20.91398275307507
Pan.Keratin,13.98062595456528
H3K27me3,30.32829492729659
phospho.S6,30.36949787141782
MPO,4.198809691834799
Keratin6,37.068419603883534
HLA_Class_1,32.54724303328032
