target,imp
CD4,3.0778156239198147
CD16,16.954821186857036
CD56,0.4876311004103348
CD31,0.3397274567175057
PD.L1,0.6658887837935223
EGFR,6.520168516113983
Ki67,2.4883382890927854
CD209,4.106710124327537
CD11c,2.18486638526714
CD138,4.321183015170993
CD68,17.898067001167817
CSF.1R,8.257544800303311
CD8,1.3849524165604543
CD3,2.8367003319825077
IDO,0.8987485325982749
Keratin17,3.774887095115149
CD63,7.369505688617018
CD45RO,11.143058530350753
p53,1.0611324782390503
Beta.catenin,10.73996577593382
HLA.DR,7.593146524505902
CD11b,7.552291969509281
CD45,13.12409015353101
H3K9ac,140.28763493171184
Pan.Keratin,2.3353773540713743
phospho.S6,36.99276315743327
MPO,9.868181256277191
Keratin6,14.427344460098759
HLA_Class_1,20.98415824370147
