target,imp
CD4,1.5887736531906311
CD16,10.754690604214725
CD56,0.4715496380415179
CD31,0.001546399620623711
PD.L1,0.0010086123529745457
EGFR,0.5744666264296121
Ki67,0.22465685077346836
CD209,0.4143047869380733
CD138,0.12992698290252683
CD68,6.006939815794607
CSF.1R,7.142165125873227
CD8,0.10768970148808057
CD3,2.722099446551901
IDO,0.45163543422045554
Keratin17,0.8876784304285694
CD63,1.520162634978
CD45RO,13.518530724095632
p53,0.002715478368472345
Beta.catenin,7.77768281561866
HLA.DR,21.01127321896243
CD11b,0.9052672076144256
CD45,11.436521149167813
H3K9ac,6.235915502795492
Pan.Keratin,0.036246849245430514
H3K27me3,5.261706276176284
phospho.S6,7.345025988233516
MPO,0.5638547517897444
Keratin6,3.3986346647402197
HLA_Class_1,24.903427016640165
