target,imp
CD4,21.55648012876528
CD16,452.6167499552368
CD56,0.006805856888042638
CD31,0.49735804848839704
PD.L1,28.512715965625574
EGFR,39.70004588036802
Ki67,4.821556966019133
CD209,4.9447371750627624
CD11c,17.91253340842948
CD138,81.53746643153991
CD68,301.5525443547686
CSF.1R,80.28854666099632
CD8,4.719619163955736
CD3,42.58336866370763
IDO,0.10930714723410904
Keratin17,23.092132985638603
CD63,1525.8383305602256
CD45RO,622.4799029181534
p53,0.9497226538942798
Beta.catenin,74.9893270539026
HLA.DR,98.87193595625057
CD45,316.6328757382366
H3K9ac,79.58235111440959
Pan.Keratin,17.30033922228167
H3K27me3,150.20455780292082
phospho.S6,166.60448679715526
MPO,1834.9190449715984
Keratin6,128.26690740958685
HLA_Class_1,143.26056134720432
