target,imp
B7H3,0.9636142454255869
FoxP3,2.0972573230877463
Lag3,1.3450305344426448
CD4,1.8566024371594019
CD16,2.982383008685489
CD56,5.804810179304533
OX40,1.478228873668363
PD1,2.0908635187863127
CD31,2.7583120548767424
PD.L1,1.4608721363225914
EGFR,3.1245100440049676
Ki67,2.556873309164032
CD209,2.3608316761887336
CD11c,2.027276644182874
CD138,2.5275707619693115
CD163,1.853540989572852
CD68,1.603360263339522
CSF.1R,1.7733753836645352
CD8,1.2977927464161951
CD3,1.7005874510766597
IDO,1.8181527237801829
Keratin17,4.36746804119777
CD63,1.6347807254669378
CD45RO,3.039273343676872
CD20,1.922127855108057
p53,2.5995743462841108
Beta.catenin,6.343264226573964
CD11b,2.396550319936244
CD45,2.4210426504241744
H3K9ac,3.388516725090459
Pan.Keratin,2.919191761254585
H3K27me3,4.366654943328942
phospho.S6,5.282770213631727
MPO,3.557549734825093
Keratin6,2.534269460051769
HLA_Class_1,5.118453529421844
