target,imp
B7H3,2.200745838672519
FoxP3,2.090778889298028
Lag3,2.5260615216347007
CD4,1.753149771162364
CD16,2.652805404714654
CD56,8.092233863966802
OX40,3.0594011261908554
PD1,1.1489704806507748
CD31,5.149687019596314
PD.L1,3.4616357856097175
EGFR,4.252729856525972
Ki67,6.8424854754915065
CD11c,1.757496421955708
CD138,2.3935388572538803
CD163,2.7745382243126597
CD68,4.309752618812347
CSF.1R,4.673381004383596
CD8,1.8675819749232603
CD3,2.9662809194577306
IDO,2.476985942214289
Keratin17,3.587965333257851
CD63,3.792822485286604
CD45RO,2.454918309063005
CD20,2.960170995926695
p53,5.2105290654336684
Beta.catenin,8.571559176285477
HLA.DR,3.5030160651606708
CD11b,2.788558569372956
CD45,2.2496569437850162
H3K9ac,3.2883666615855303
Pan.Keratin,11.362328286409861
H3K27me3,6.789999922314727
phospho.S6,5.753096734964364
MPO,4.6624163627768525
Keratin6,4.29476763467568
HLA_Class_1,3.9497610808329813
