target,imp
CD4,9.318748659787147
CD16,26.61505336332769
CD56,1.430181768318161
CD31,0.7410745130471159
PD.L1,1.1608512759491405
EGFR,13.606712889345424
Ki67,1.3989559715412516
CD209,4.61926561284145
CD11c,7.621017490792784
CD138,16.682991614745305
CD68,45.13374766594769
CSF.1R,15.432657952316001
CD8,2.0092859981046125
CD3,5.045189271230065
IDO,0.6911483334707057
Keratin17,3.3687306889362834
CD63,23.546515265013817
CD45RO,20.371047700446674
p53,1.0930156233954795
Beta.catenin,22.441454405137605
HLA.DR,20.990553464076346
CD11b,11.716241268405094
CD45,23.084260680409216
H3K9ac,34.25228139818012
Pan.Keratin,5.069795412478205
H3K27me3,44.896265386844945
MPO,13.727231692216417
Keratin6,20.795353474717622
HLA_Class_1,58.120402967431616
