target,imp
B7H3,2.4727715342289134
FoxP3,2.526324233025786
Lag3,1.3416604625186934
CD16,4.475356704262891
CD56,7.13426317031893
OX40,2.854919383184169
PD1,3.9797773856309497
CD31,5.282038836657567
PD.L1,3.158863085356387
EGFR,6.504427354009457
Ki67,6.579524573429027
CD209,3.1151188595926356
CD11c,4.446790272177171
CD138,12.733170153912013
CD163,3.057133720098574
CD68,4.187104055303506
CSF.1R,6.613709153070002
CD8,1.498838339774954
CD3,3.4884804362498882
IDO,2.4437290234299067
Keratin17,4.44854742568969
CD63,2.7105222145077192
CD45RO,3.191449324357162
CD20,1.6819453835987843
p53,5.054189778295566
Beta.catenin,6.610316218206242
HLA.DR,2.7923252700634067
CD11b,4.358369187634231
CD45,4.434203545259975
H3K9ac,7.90230213029097
Pan.Keratin,4.845261938570868
H3K27me3,5.448121595185938
phospho.S6,8.665087549495874
MPO,4.251544170576205
Keratin6,5.78009956628335
HLA_Class_1,7.242063223136702
