target,imp
B7H3,4.809230966829357
FoxP3,5.6652766974852264
Lag3,6.637478784840449
CD4,6.393889982470488
CD16,11.387075645757339
CD56,8.453748295245557
OX40,5.4872965596428775
PD1,7.40105802833978
CD31,10.31850043874495
PD.L1,10.197274234910585
EGFR,13.195666745223562
Ki67,22.0736122533381
CD209,8.147581342879096
CD11c,8.087698813403712
CD138,15.953218260813378
CD163,7.68579430440378
CD68,9.213587036805812
CD8,5.586602695483102
CD3,6.565080899569113
IDO,6.251702540422659
Keratin17,15.322791477681365
CD63,9.5144060067694
CD45RO,9.069778190189258
CD20,6.422454797094543
p53,13.516527593528588
Beta.catenin,14.551544385400769
HLA.DR,8.937921639347213
CD11b,11.383516206841128
CD45,9.18719455262484
H3K9ac,20.759734442335517
Pan.Keratin,12.620207811094346
H3K27me3,13.476754294150826
phospho.S6,16.77077648455652
MPO,15.997403191690022
Keratin6,15.045137629689211
HLA_Class_1,14.544602500132594
