target,imp
B7H3,4.291003452102612
FoxP3,6.039923430637794
Lag3,6.065829482532312
CD4,4.712987251871844
CD16,10.239926185604412
CD56,8.340988991948624
OX40,5.020545477232461
PD1,4.025524848884213
CD31,8.140332141429962
PD.L1,5.9309012065702245
EGFR,18.821633299445978
Ki67,13.53623007183593
CD209,7.509091379127872
CD11c,6.298364414112322
CD138,10.182675462029998
CD163,4.36090295062402
CD68,8.992249340231806
CSF.1R,9.946577277151142
CD8,6.178166814991878
CD3,4.659896223834998
IDO,5.084320749833612
Keratin17,10.277242901761575
CD63,6.14791805564276
CD45RO,6.224976075083853
CD20,5.401542366894233
p53,9.965571284889057
Beta.catenin,13.427130885554174
HLA.DR,6.1296680628294276
CD11b,8.740284847088063
CD45,6.392877790526903
Pan.Keratin,8.062477751902623
H3K27me3,10.370226391720838
phospho.S6,13.01187703619994
MPO,10.963062846924304
Keratin6,10.421631958284314
HLA_Class_1,13.609802423922801
