target,imp
CD4,0.48737495149051796
CD16,1.9355802527907222
CD56,2.407405407720886e-5
CD31,0
EGFR,0.20222960639914406
Ki67,1.6903520581048603e-5
CD209,9.284955747414546
CD11c,0.002336495717973553
CD138,2.5205210102433138
CD68,1.1352929993642875
CSF.1R,1.5197496393318883
CD8,0
CD3,0.1662103906538849
IDO,0
Keratin17,0.06333298611758041
CD63,0.5136873748787
CD45RO,0.5603123561583229
p53,0
Beta.catenin,0.2592628224358835
HLA.DR,0.22131976280761897
CD11b,2.964531996565788
CD45,1.1303452130088223
H3K9ac,0.08979563857339017
Pan.Keratin,5.968361877108833
H3K27me3,0.3475826070948366
phospho.S6,2.689230443753711
MPO,1.001360734431848
Keratin6,0.1626982340298146
HLA_Class_1,0.36324889628108187
