target,imp
CD4,0.0025414587938100254
CD16,0.7397713683158574
CD56,0
CD31,0.057015696495529886
PD.L1,2.8937489123518163
EGFR,0.6617181049720667
Ki67,0.24941251647631815
CD209,2.8601822456673682
CD11c,0.32607667365674203
CD138,5.988316608843134
CD68,6.59588316781027
CSF.1R,1.2536974686350113
CD8,0.0025156734596663978
CD3,0.026389092150048244
IDO,0.005046455325625015
Keratin17,0.6102702997270406
CD63,0.9869673592658728
CD45RO,1.4345198388042846
p53,0
Beta.catenin,0.3302002647545406
HLA.DR,1.5096383519269931
CD11b,0.37349116130044757
CD45,1.0818835917642313
H3K9ac,2.690877867695121
H3K27me3,1.337974055681661
phospho.S6,2.308085202878353
MPO,0.23064646041102257
Keratin6,1.6227470365166048
HLA_Class_1,0.7308264978757643
