target,imp
CD4,0.8787635948059347
CD16,2.6359024356774854
CD56,0.28466489041133974
CD31,3.064071141557384e-4
PD.L1,0.3530973114314459
EGFR,3.1614187286797244
CD209,0.30153182432743864
CD11c,0.2964673889114015
CD138,2.5175493676892327
CD68,2.805849505746904
CSF.1R,4.289420836818879
CD8,0.044004310871925176
CD3,0.024792328210939806
IDO,0.6866945436316171
Keratin17,2.1070677018412405
CD63,0.9021132009332823
CD45RO,2.4438536858168503
p53,1.1990268279096128
Beta.catenin,2.835576647388328
HLA.DR,2.0011497496872495
CD11b,0.5845490190567088
CD45,5.315000234317646
H3K9ac,19.32758571066841
Pan.Keratin,0.25009909783027146
H3K27me3,5.10764325410976
phospho.S6,4.691351724299337
MPO,0.4981024836401553
Keratin6,3.277389230564159
HLA_Class_1,5.598154737917458
