target,imp
B7H3,3.899012024575481
FoxP3,5.592565395288651
Lag3,4.933821381817346
CD4,5.867807242179435
CD16,15.549287458181434
CD56,10.772118122539009
OX40,3.996987229429202
PD1,6.144662321691625
CD31,10.713400768652066
PD.L1,12.070757274331468
EGFR,36.5470663779
Ki67,24.659899052634163
CD209,9.070121390057063
CD11c,6.7769446569180545
CD138,33.52813876537729
CD163,8.753483383141855
CD68,8.777116444234876
CSF.1R,13.228899829876873
CD8,5.475671303197685
CD3,5.30568175626604
IDO,5.388785685027873
Keratin17,15.530802076937526
CD63,8.779120351929649
CD45RO,8.345895299665242
CD20,3.4323002773778315
p53,27.91922103237732
Beta.catenin,23.306913309717586
HLA.DR,6.18759706886638
CD11b,11.775225369094267
CD45,8.091998290421378
H3K9ac,32.22361447507671
Pan.Keratin,12.952111772246147
H3K27me3,13.459615812900193
MPO,18.488233507303498
Keratin6,13.516023980892276
HLA_Class_1,19.662803739867584
