target,imp
CD4,1.2637821719750348
CD16,8.62352276487112
CD56,0.2783689293399122
CD31,0.1844461436447594
PD.L1,0.18224159722839936
EGFR,40.41149543899136
Ki67,1.815174799662627
CD209,1.2590256944959681
CD11c,1.239286034093391
CD138,3.632430140338653
CD68,5.010626609254981
CSF.1R,4.94299396979557
CD8,0.2624142476564357
CD3,0.8221525023380869
IDO,0.07612069283399082
Keratin17,40.58060734463028
CD63,13.294404538099398
CD45RO,8.8398305706247
p53,0.460688570948922
Beta.catenin,43.0863993105951
HLA.DR,3.967114589834958
CD11b,18.346867966545872
CD45,10.814897894401481
H3K9ac,10.882773290412166
Pan.Keratin,13.941191524565138
H3K27me3,11.07160393974325
phospho.S6,15.495909061098637
MPO,17.30184731190483
HLA_Class_1,11.236939935799724
