target,imp
B7H3,1.4406580809094456
FoxP3,1.5794921177117347
Lag3,1.5966180590705725
CD4,2.5653953067516606
CD16,3.8804333714358887
CD56,4.133525234864557
OX40,1.5222218244205632
PD1,1.4878977054362619
CD31,3.0290899551147596
PD.L1,2.5808056375517974
EGFR,6.457580354968834
Ki67,13.159885875257894
CD209,3.069858531753104
CD11c,2.1186730411745116
CD138,4.581154018966614
CD163,1.9107106898435373
CD68,3.253549023999514
CSF.1R,2.7755585859023237
CD8,1.7393617998045108
CD3,2.2092927125039425
IDO,1.6194861217389147
Keratin17,8.00449638379403
CD63,3.6316176192536
CD45RO,2.606257880879374
CD20,1.1852248737265316
p53,5.749210334935219
Beta.catenin,6.095798403003704
HLA.DR,2.025581271647532
CD11b,4.013791786222767
CD45,2.769817928500501
H3K9ac,12.083066185285922
Pan.Keratin,3.5746162042353706
H3K27me3,4.872643507454331
phospho.S6,6.429073478009234
MPO,4.211609946909032
Keratin6,7.885037612752582
