target,imp
B7H3,59.09632931839943
FoxP3,84.63715625830474
Lag3,80.48629655659684
CD4,67.52691605123394
CD16,235.04396385425844
CD56,127.05350288620313
OX40,102.84648095906978
PD1,68.95077675694898
CD31,144.34513089860422
PD.L1,149.71670982247474
EGFR,219.54306530261547
Ki67,239.6736327383817
CD209,85.3614164718906
CD11c,108.65277244884679
CD138,273.4924622890392
CD163,99.24609665878745
CD68,121.70680740510744
CSF.1R,176.34704146763323
CD8,89.97724391997922
CD3,87.58547272852105
IDO,101.46114330271556
Keratin17,400.55178667756167
CD63,136.28138620030504
CD45RO,90.94124467461096
CD20,60.15023621419211
p53,354.1358349549787
Beta.catenin,272.26357820355156
HLA.DR,66.32289930898457
CD45,125.2389615007213
H3K9ac,177.39850997952198
Pan.Keratin,361.8031491695676
H3K27me3,225.86412027748418
phospho.S6,235.62769318052497
MPO,154.502614119561
Keratin6,192.2148055747349
HLA_Class_1,353.58040338985563
