target,imp
CD4,0.06977898577276684
CD16,0.5473021362654472
CD56,0.003979487814714134
PD.L1,0
EGFR,0.007060930428276539
Ki67,0.009909783462407739
CD209,0.010380749207154379
CD11c,0.02326875320380953
CD138,0.00644389929127235
CD68,0.2604298237565351
CSF.1R,1.4747126820092356
CD8,0.029358188142219483
CD3,0.08667853335599113
IDO,3.17284453551e-4
Keratin17,0.0038025341627480396
CD63,0.7613165210361845
CD45RO,2.0767244440227013
p53,0
Beta.catenin,2.5164048880448058
HLA.DR,1.7172828858277382
CD11b,0.016923170018152977
CD45,3.5668459281592244
H3K9ac,4.237471390359285
Pan.Keratin,0.018499291962138772
H3K27me3,2.1300976432056014
phospho.S6,3.215506622576588
MPO,0.039468751291421696
Keratin6,1.0087242668397465
HLA_Class_1,0.7551421602926773
