target,imp
B7H3,20.807020577948105
FoxP3,17.610361758549463
Lag3,35.60786747111242
CD4,21.943335899601166
CD16,37.538571518125444
CD56,27.600667915990083
OX40,20.782489553664576
PD1,44.70254305593032
CD31,36.29668252099319
PD.L1,44.46017534578222
EGFR,58.10247207325029
Ki67,52.80640975769184
CD209,19.44834102367447
CD11c,27.20206992224868
CD138,34.27991284199745
CD163,23.6490328608265
CD68,30.90042012968828
CSF.1R,25.348098812688416
CD8,33.203690434458714
CD3,27.99198576803974
IDO,33.06720602637001
Keratin17,36.84766835675023
CD63,34.88317095281403
CD45RO,35.392944689268695
CD20,21.545166861319963
p53,35.11665467690809
Beta.catenin,51.595412036263035
HLA.DR,34.47947494352097
CD11b,36.57629890961879
H3K9ac,45.554773799607
Pan.Keratin,38.68813298369005
H3K27me3,44.2763709716654
phospho.S6,43.04242210284763
MPO,33.13739927236597
Keratin6,46.46505746199955
HLA_Class_1,44.94610395467606
