target,imp
B7H3,68.32268326147097
FoxP3,60.244714347301255
Lag3,125.9590373499147
CD4,86.75131136617797
CD16,94.73876017044473
CD56,77.88905160528758
OX40,68.39159841506687
PD1,152.83778402735987
CD31,155.30871028827835
EGFR,159.87631246792407
Ki67,150.45937208998248
CD209,56.16211054785944
CD11c,91.97606932445589
CD138,109.7072818629006
CD163,93.93162154875935
CD68,76.23297447387418
CSF.1R,62.77531506012473
CD8,88.01748706832619
CD3,74.95665475940118
IDO,115.53192882024364
Keratin17,108.58758976331555
CD63,102.43592939658141
CD45RO,107.87813588295928
CD20,70.50922781552168
p53,97.98448359696269
Beta.catenin,149.14654779075926
HLA.DR,129.73456335191088
CD11b,94.59925515609171
CD45,75.55388680047855
H3K9ac,147.25481521111465
Pan.Keratin,134.8754786042962
H3K27me3,95.47199664634431
phospho.S6,155.677611427592
MPO,90.63756799180027
Keratin6,118.73645457207505
HLA_Class_1,112.31988730497733
