target,imp
B7H3,0.2654689986242552
FoxP3,0.35110265317167944
Lag3,0.28644890694793296
CD4,0.18784307288807858
CD16,0.40487082409479
CD56,0.20769998829819578
OX40,0.3655994561386015
PD1,0.23916109352658255
CD31,0.29081342577263913
PD.L1,0.4442377496107703
EGFR,0.4699546776443473
Ki67,0.4802308094812918
CD209,0.27872342640108955
CD11c,0.345604215400166
CD138,0.4238109515021671
CD163,0.46442911638922113
CD68,0.2907871501640936
CSF.1R,0.27936810196976175
CD8,0.19394009099579548
CD3,0.5973343032270603
IDO,0.46427519133808487
CD63,0.5164571506319777
CD45RO,0.5371488384168674
CD20,0.2988997166563932
p53,0.5627411355727471
Beta.catenin,0.501664629295951
HLA.DR,1.0384271256222712
CD11b,0.20389659246959482
CD45,0.37128376762698634
H3K9ac,0.6308673820672315
Pan.Keratin,0.7762953688490427
H3K27me3,0.3196852964502601
phospho.S6,0.44695996520850295
MPO,0.18565830109757728
Keratin6,0.42192864501167976
HLA_Class_1,0.5594649155347501
