target,imp
FoxP3,0.20934514123440537
Lag3,0.6648002394515282
CD4,1.573590353558842
CD16,2.1640057209410566
CD56,0.11782013155757971
OX40,0
PD1,1.0171533707245042
CD31,0.8842159313609677
PD.L1,1.3826385573872448
EGFR,0.9047512213274881
Ki67,1.5614135545345436
CD209,2.7146984406565823e-4
CD11c,1.8683240989153773
CD138,2.02119955317044
CD163,0.21772438008995468
CD68,1.7968685851936206
CSF.1R,1.1247470174551168
CD8,1.2332083513157164
CD3,1.8428206639992062
IDO,2.69537913854755
Keratin17,2.386160717923629
CD63,1.3545327789243173
CD45RO,2.5914012856663273
CD20,0.11282498826048463
Beta.catenin,3.2547972035440336
HLA.DR,3.4972785977704013
CD11b,1.0006476826169275
CD45,2.8295460560053702
H3K9ac,4.093488550059335
Pan.Keratin,1.565141470720997
H3K27me3,4.144816303725108
phospho.S6,3.0908462279385343
MPO,0.30328609888391717
Keratin6,3.1917089066107462
HLA_Class_1,2.2580914950929025
