target,imp
FoxP3,4.753892618208064
Lag3,12.130596924979963
CD4,47.69730563561088
CD16,109.74351510338882
CD56,157.61524024873484
OX40,11.59239227375525
PD1,25.156138864215308
CD31,19.1793943129485
PD.L1,56.973118198065734
EGFR,14.58932279981012
Ki67,24.760442836169595
CD209,1.7530172337918457
CD11c,81.12313885459355
CD138,37.29149880588085
CD163,20.165568136216056
CD68,54.16130699449725
CSF.1R,126.76687913053884
CD8,37.68759074497883
CD3,42.44263796594619
Keratin17,19.071667664080813
CD63,45.302204736107115
CD45RO,92.15560293811272
CD20,6.552526144843795
p53,24.377147979119467
Beta.catenin,88.03631259480997
HLA.DR,350.4985052868368
CD11b,81.41402549781868
CD45,82.39219589658519
H3K9ac,98.28056155311482
Pan.Keratin,26.94672529769783
H3K27me3,66.58156510564253
phospho.S6,66.40265262155518
MPO,27.085399356563762
Keratin6,32.51336761054926
HLA_Class_1,108.3279862111719
