target,imp
FoxP3,1.4782576672086165
Lag3,71.4514992250124
CD4,275.07364984091294
CD16,1332.6118676139592
CD56,69.73151656651189
OX40,2.438395892526014
PD1,58.51177753204502
CD31,42.1270930297007
PD.L1,802.3112148587455
EGFR,41.49252790450174
Ki67,20.869557709529687
CD209,3.1580979017185076
CD11c,764.3876331138899
CD138,79.59838094909672
CD163,4.456953649306004
CD68,221.27420574309858
CSF.1R,546.6038488301203
CD8,74.00814131355965
CD3,128.43017122621012
IDO,265.4382690370246
Keratin17,28.001630041163203
CD63,607.4767087016894
CD45RO,265.674061848408
CD20,11.056039308665047
p53,2.519023740876805
Beta.catenin,95.52921378703411
HLA.DR,421.9546125794133
CD45,563.4420422615298
H3K9ac,129.88478086854965
Pan.Keratin,61.27573753249585
H3K27me3,161.08313960912398
phospho.S6,163.6901062165109
MPO,919.0774724187586
Keratin6,115.49864716979975
HLA_Class_1,496.06724967618686
