target,imp
B7H3,25.02104650044124
FoxP3,23.130079707988443
Lag3,45.476313440319856
CD4,28.17425810898168
CD16,38.6078929202103
CD56,35.09249201770501
OX40,28.896140641388815
PD1,52.16538368408553
CD31,42.49031045154295
PD.L1,45.6161670745556
EGFR,39.436666267476795
Ki67,47.63180274915437
CD209,24.150611562557245
CD11c,36.39825967311238
CD138,47.62761163550256
CD163,28.862086961868155
CD68,34.09430316211049
CSF.1R,28.42954701624314
CD8,38.61226767385936
IDO,38.28072614973252
Keratin17,41.86008584829284
CD63,43.48188896447251
CD45RO,38.66584454457724
CD20,26.5645512717711
p53,43.08870631785081
Beta.catenin,37.12338559249014
HLA.DR,45.533558967640275
CD11b,41.05749504599203
CD45,31.247044470897453
H3K9ac,51.77963442910356
Pan.Keratin,32.89360916124069
H3K27me3,38.59893401611801
phospho.S6,36.642437841146396
MPO,30.97754799790445
Keratin6,48.29338340652889
HLA_Class_1,35.8164352541058
