target,imp
B7H3,2.1739460906111163
FoxP3,4.066128310754823
Lag3,1.7369172854865453
CD4,2.8480299017601096
CD16,2.3109258321097093
CD56,3.1087600235230424
OX40,1.6986416805000817
PD1,1.9195382202371933
CD31,1.4449096287653196
PD.L1,1.3965546520407242
EGFR,2.2900331584275953
Ki67,2.364707395355657
CD11c,2.242586158956868
CD138,2.282704526990858
CD163,1.7793438135604098
CD68,2.818796000447803
CSF.1R,6.592195769184799
CD8,2.64986068091029
CD3,3.1361215476265016
IDO,1.5293812605993915
Keratin17,4.63776819558476
CD63,2.3279455679486607
CD45RO,4.143578667005379
CD20,2.3351975504898546
p53,1.6442169502419979
Beta.catenin,1.946364556875706
HLA.DR,1.9304144172551747
CD11b,1.7138910737041118
CD45,1.711699198171739
H3K9ac,1.4704274967450843
Pan.Keratin,2.1231175747458964
H3K27me3,5.886752802809221
phospho.S6,2.3103947041907573
MPO,1.3659187688755379
Keratin6,4.593594765067624
HLA_Class_1,1.8175615137377963
