target,imp
B7H3,35.08104080546362
FoxP3,30.602871699608837
Lag3,52.671936028142845
CD16,57.52118728120682
CD56,58.364734908685676
OX40,37.97738138772152
PD1,59.195924423450705
CD31,62.496065787601346
PD.L1,73.42994983716763
EGFR,59.596256393314505
Ki67,75.54381125812641
CD209,33.95199740323895
CD11c,56.46030692807328
CD138,63.90449418564488
CD163,44.315380911492646
CD68,42.43477250996358
CSF.1R,42.11183123571936
CD8,47.971428621735704
CD3,36.34333621873544
IDO,53.49830521158819
Keratin17,53.893309905423564
CD63,57.16658262466895
CD45RO,49.78389030286086
CD20,38.5233206886322
p53,65.93838276479285
Beta.catenin,53.963747276893116
HLA.DR,64.29613098018598
CD11b,54.391987166579476
CD45,43.89866229381872
H3K9ac,70.52511401408604
Pan.Keratin,61.51827882666652
H3K27me3,49.483407522191754
phospho.S6,72.47050757938067
MPO,41.53008247535567
Keratin6,66.84445747136695
HLA_Class_1,51.604404980465844
