target,imp
B7H3,83.33326453575162
FoxP3,74.6503593114749
Lag3,135.56678040772215
CD4,76.19961858722236
CD16,110.64578964206872
CD56,109.51799829034748
OX40,128.12642686516398
PD1,151.8336970609312
CD31,121.33178748648034
PD.L1,140.38275707991576
EGFR,108.34521356708919
Ki67,157.55148131162937
CD209,61.58843094373402
CD11c,104.11394898360915
CD138,130.9114167134588
CD163,89.47284113749953
CD68,96.52769286301059
CSF.1R,84.10006802669959
CD3,86.33098944773417
IDO,113.82623348531992
Keratin17,99.47981228321994
CD63,143.24037904925038
CD45RO,113.8942604214661
CD20,78.3738470476677
p53,130.7311510492865
Beta.catenin,138.38459918461848
HLA.DR,121.52904304507918
CD11b,116.96713612317481
CD45,104.88222839767636
H3K9ac,118.11692993485413
Pan.Keratin,115.02653451799362
H3K27me3,115.7687415061475
phospho.S6,108.55855502557986
MPO,102.86271652577003
Keratin6,127.97771725673122
HLA_Class_1,96.8956397241091
