target,imp
FoxP3,7.758039574785027
Lag3,652.0889372944406
CD4,571.0099057671181
CD16,196.31576000949588
CD56,22.120841032876744
OX40,6.224249095281218
CD31,26.60199148801282
PD.L1,777.3311476570499
EGFR,107.61314298852147
Ki67,66.27168237787764
CD209,7.382698246976893
CD11c,170.23899961891283
CD138,114.31012346187902
CD163,0.05801492715198651
CD68,130.19985822301564
CSF.1R,218.92800499795757
CD8,301.9242500159975
CD3,917.3018209529707
IDO,71.75891472661087
Keratin17,4.140188501044137
CD63,123.92293750213678
CD45RO,606.3530649198731
CD20,36.472076001319
p53,24.594589515943202
Beta.catenin,137.29255023905588
HLA.DR,200.44764313557778
CD11b,152.33238538792156
CD45,422.49245838131867
H3K9ac,242.80143265770624
Pan.Keratin,82.08057532374687
H3K27me3,208.12371791562848
phospho.S6,182.8404834996092
MPO,61.73829421867861
Keratin6,169.1112144388796
HLA_Class_1,274.99214157843556
