target,imp
B7H3,35.790079839790394
FoxP3,28.562969312100098
Lag3,57.01180802782814
CD4,33.21857933080858
CD16,49.668888182417575
CD56,45.365280952782456
OX40,30.29937387607893
PD1,43.03503654166408
CD31,46.926121548535846
PD.L1,55.217544150312754
EGFR,85.77567209047595
Ki67,49.66693814227214
CD209,29.00973014207014
CD11c,42.68803865990627
CD138,50.638609409571366
CD163,34.75468072300221
CD68,48.6238256773428
CD8,56.709211293031245
CD3,34.97855393583794
IDO,42.0670538885093
Keratin17,48.91482925283595
CD63,53.62687213871251
CD45RO,37.04987375280567
CD20,39.26055317214999
p53,45.380307177664825
Beta.catenin,61.1844267014432
HLA.DR,43.530666538739695
CD11b,51.22229886357269
CD45,39.517531581275854
H3K9ac,50.13618820975804
Pan.Keratin,71.32187544512198
H3K27me3,63.09103919918437
phospho.S6,64.60265414652416
MPO,57.61546985843891
Keratin6,47.629495577534506
HLA_Class_1,48.70483024526052
