target,imp
B7H3,284.0679038378926
FoxP3,216.35622501707053
Lag3,442.6588295630736
CD4,321.5611086557688
CD56,385.8665067147431
OX40,247.8214643860814
PD1,470.6967799145264
CD31,556.1644333009663
PD.L1,632.8380048086966
EGFR,853.6353910466407
Ki67,797.5883984737477
CD209,234.1137509926965
CD11c,423.24917396551473
CD138,546.8098345987303
CD163,378.6418101901176
CD68,362.38473770352726
CSF.1R,286.6529263400687
CD8,373.6962859715301
CD3,287.4776124423104
IDO,451.3425451702045
Keratin17,500.5706224982074
CD63,443.8885883160841
CD45RO,456.35180908785367
CD20,260.2940119714144
p53,445.2130743274291
Beta.catenin,650.6358990610805
HLA.DR,496.2310296071712
CD11b,368.75163971111283
CD45,296.35529205398655
H3K9ac,569.4714338477747
Pan.Keratin,550.007131424628
H3K27me3,562.0162736913614
phospho.S6,713.8325442074866
MPO,369.2106510366117
Keratin6,533.5334400488358
HLA_Class_1,559.7687172059614
