target,imp
B7H3,3.3218794540794288
FoxP3,3.5484522661812194
Lag3,4.666895884356125
CD4,2.667999973685813
CD16,3.7824646834717397
CD56,3.5226191679478505
OX40,2.788113977379628
PD1,5.791137249578094
CD31,4.33764032219396
PD.L1,4.459350321259851
EGFR,2.8664626971043363
Ki67,7.143387829948438
CD209,5.286365573798975
CD11c,4.568807290574177
CD138,6.033250493960244
CD163,4.3698935280188556
CD68,3.3132499641844273
CSF.1R,3.425112356861409
CD8,2.774265888822256
CD3,3.9439419655618337
IDO,8.023041151869307
Keratin17,4.987195814009838
CD63,6.723468636836891
CD45RO,4.520265783904174
p53,4.63112514576235
Beta.catenin,5.026980457481432
HLA.DR,4.027102259568194
CD11b,4.121110133641296
CD45,3.1014160897033087
H3K9ac,4.464535006510404
Pan.Keratin,5.788426451739863
H3K27me3,3.7613559692511678
phospho.S6,6.764456106441753
MPO,4.1345683670687174
Keratin6,5.613846109358659
HLA_Class_1,5.5409968542696735
