target,imp
FoxP3,22.48583769027267
Lag3,90.721398351059
CD4,62.565686958719986
CD16,112.96903149525843
CD56,16.415615232327205
OX40,5.1236494533686265
PD1,62.63599074966887
CD31,30.80528287126443
PD.L1,59.94153226322638
EGFR,25.39417035972818
CD209,8.027054145439392
CD11c,86.74589523484684
CD138,81.06949929704054
CD163,35.10900810799258
CD68,89.56918164944528
CSF.1R,64.53497767874825
CD8,91.07936065418356
CD3,110.08077077023923
IDO,61.22983107274918
Keratin17,8.167789135296982
CD63,64.3927120726784
CD45RO,144.61140670703978
CD20,34.75508537020875
p53,21.254380985554793
Beta.catenin,93.96335729767675
HLA.DR,113.79079468885202
CD11b,48.59797561399885
CD45,123.86426870139265
H3K9ac,408.2758377557073
Pan.Keratin,30.554168030145828
H3K27me3,270.04067296812445
phospho.S6,208.50920053633075
MPO,12.540446828347044
Keratin6,73.46048856461798
HLA_Class_1,115.68214878644092
