target,imp
B7H3,175.63940293579407
FoxP3,125.49096972835747
Lag3,563.1521063335986
CD4,349.1232271730082
CD16,89.92377913618789
OX40,214.9946660972145
PD1,227.91759835647773
CD31,145.9460449885224
PD.L1,218.89250917651358
EGFR,209.9360952485521
Ki67,187.46030916650966
CD209,224.5354382142719
CD11c,201.0058279691203
CD138,144.18394058021494
CD163,219.4229704436394
CD68,124.88476140807717
CSF.1R,88.53537270090956
CD8,154.08159213824348
CD3,57.97842849528596
IDO,84.72350004583926
Keratin17,188.64869980504432
CD63,267.4549778810617
CD45RO,116.36420554314165
CD20,216.17998101064325
p53,186.3831326957517
Beta.catenin,95.5189345563652
HLA.DR,454.5569531414917
CD11b,266.809175932365
CD45,79.26657738678418
H3K9ac,474.3567554449447
Pan.Keratin,125.53631178608532
H3K27me3,293.12905741169476
phospho.S6,317.6804320940958
MPO,118.33472061846241
Keratin6,406.4651533370177
HLA_Class_1,244.9939378354519
