target,imp
B7H3,6.072540922565594
FoxP3,9.35111762440389
Lag3,9.358778029097227
CD4,7.4701637515003005
CD16,8.831501282402899
CD56,7.277066163041613
OX40,8.474185190627399
PD1,7.585276072501418
CD31,13.825586516330334
PD.L1,8.909847122199777
EGFR,7.628682026825686
Ki67,10.828435931220636
CD209,9.476530830737705
CD11c,6.9335009672626144
CD138,8.75016233810467
CD163,7.457882029733111
CD68,9.624997800750057
CSF.1R,6.120824463590573
CD8,8.065875398600182
CD3,6.548029162507225
IDO,6.426062153110608
Keratin17,9.59692950217968
CD63,9.897123466634508
CD45RO,7.419084306721807
CD20,9.4298952894408
p53,7.434433551927503
Beta.catenin,11.000459521402691
HLA.DR,8.19743633555824
CD11b,7.932139424211584
CD45,7.641662849117156
H3K9ac,11.180240224861558
Pan.Keratin,16.479669412027107
H3K27me3,11.401192535828052
phospho.S6,7.724315147573446
MPO,7.792500578627588
HLA_Class_1,8.435922728119268
