target,imp
B7H3,53.100866979236436
FoxP3,30.86315640807274
Lag3,60.03134810034141
CD4,36.20398195439384
CD16,70.82471623688402
CD56,51.874740318468845
OX40,28.81953319879642
PD1,58.54009888638986
CD31,65.68972712524528
PD.L1,86.9328404249868
EGFR,80.45524849448147
Ki67,85.40443604592714
CD209,35.61928337340974
CD11c,48.154062009250126
CD138,71.42716586474741
CD163,43.20258348407995
CD68,49.10120829817968
CSF.1R,43.421106677546796
CD8,53.17096778142244
CD3,40.06229467191405
IDO,66.68757690425969
Keratin17,56.56994516253504
CD63,67.74731864113555
CD45RO,51.96776956882081
CD20,36.14187048244007
p53,62.73263911572416
Beta.catenin,63.45614265655981
HLA.DR,67.787916701391
CD11b,59.7723078390732
CD45,45.73040153775568
H3K9ac,86.49994221405618
Pan.Keratin,68.03362965237393
phospho.S6,87.21757517097596
MPO,41.96778790385106
Keratin6,64.56097175464939
HLA_Class_1,61.798493811952795
