target,imp
FoxP3,3.787575833361897
Lag3,47.99347984630816
CD4,311.1775274271063
CD16,89.63885246923466
CD56,3.4678739921580672
OX40,0.9418971455345041
PD1,85.32614719157681
CD31,10.961730256596603
PD.L1,75.96293627143955
EGFR,11.012398900399795
Ki67,8.366858424339481
CD209,2.8126806129194266
CD11c,100.37067412489709
CD138,20.248681194521964
CD163,0.2833288989789048
CD68,31.09552525283248
CSF.1R,145.25539345249345
CD8,94.44361803729188
CD3,555.0625308902876
IDO,23.388808730977818
Keratin17,1.5374643597554591
CD63,26.767902346460758
CD20,7.650278737877895
p53,2.6959737291445505
Beta.catenin,24.68524132697813
HLA.DR,60.98210014689078
CD11b,69.5795974925534
CD45,676.3212175900451
H3K9ac,65.51289617249476
Pan.Keratin,12.420760887070365
H3K27me3,52.76861316504395
phospho.S6,41.29983049220354
MPO,10.85792767391798
Keratin6,20.446256176000126
HLA_Class_1,132.82440913933704
