target,imp
CD4,0.8318900145223596
CD16,0.8519359450317779
CD11c,0.1614250670044127
CD138,1.6958292037729612
CD68,0.4896282866446514
CSF.1R,0.9669237624124513
CD3,0.8970838920725303
Keratin17,1.1309835878249865
CD63,0.5234715922888529
CD45RO,1.175125756671034
Beta.catenin,1.4199281338897354
HLA.DR,0.7554924086378233
CD11b,0.17245498359724817
CD45,2.16481045255617
H3K9ac,8.639063516900233
Pan.Keratin,0.747417310021206
H3K27me3,6.350257738482205
MPO,0.7634373059414195
Keratin6,2.7065800276578513
HLA_Class_1,4.804202207196272
