target,imp
CD4,0.38864455309460977
CD16,3.4032106053168865
CD11c,0.6029400205084342
CD138,1.1987316982149416
CD68,1.2454538347529125
CSF.1R,0.5934512129851791
CD3,0.41323907224102385
Keratin17,4.663822111757438
CD63,0.8570206676780407
CD45RO,1.2342392720637887
Beta.catenin,2.7167758093518466
HLA.DR,1.444464188043539
CD11b,0.6708755042033832
CD45,4.117158716657974
H3K9ac,8.811064126837211
Pan.Keratin,1.8132823283873003
phospho.S6,9.364973815623344
MPO,1.505178398074511
Keratin6,4.903576131708861
HLA_Class_1,5.418050867091999
