target,imp
B7H3,2.3623077601382874
FoxP3,2.1744218640585684
Lag3,2.5642356648608655
CD4,2.120092218309907
CD16,2.4027495638492975
CD56,3.2184404661613395
OX40,3.283470326218275
PD1,1.410308790762667
CD31,1.9579030219873064
PD.L1,1.8517981353867814
EGFR,2.6156506457827398
Ki67,3.086539244921929
CD209,4.759147672312115
CD11c,4.360954402744895
CD138,3.2645473828185834
CD163,4.22547871648739
CD68,2.763890960420197
CSF.1R,4.111578543140716
CD8,1.3859076886374924
CD3,3.4851364312812434
IDO,2.035702475099272
Keratin17,7.354644483872749
CD63,2.772213746107626
CD45RO,2.31073610820668
CD20,2.985196164644715
p53,1.5572292418822737
Beta.catenin,5.834592732737539
HLA.DR,3.0171704349931945
CD11b,2.1782092694799506
CD45,5.141403775869147
H3K9ac,2.7246280390908457
Pan.Keratin,7.749870579665967
H3K27me3,2.5233088727300896
phospho.S6,1.515526459374431
MPO,4.334537552867897
HLA_Class_1,1.593059008197963
