target,imp
CD4,3.3876924125543115
CD11c,7.074984779808055
CD138,39.25689224969017
CD68,7.1238100139848415
CSF.1R,4.345914681409002
CD3,2.1556133525894188
Keratin17,3.1667779619185756
CD63,10.20850774079677
CD45RO,6.727618128454617
Beta.catenin,5.312752410429157
HLA.DR,16.4314212487315
CD11b,2.779507446884125
CD45,8.275989592244251
H3K9ac,6.64351007490388
Pan.Keratin,7.053497605711906
H3K27me3,18.260044230611904
phospho.S6,10.135031700483335
MPO,6.467336253120947
Keratin6,6.4702844865337745
HLA_Class_1,9.878603992496453
