target,imp
CD4,0
CD16,61.0165811321619
CD11c,1.3804670683206137
CD138,56.18962172239974
CD68,55.75617021206133
CSF.1R,1.0177471237794418
CD3,8.536760729117944
Keratin17,201.74389458328216
CD63,554.9112269564615
CD45RO,43.06944363374143
Beta.catenin,107.57005243113137
HLA.DR,23.6460839402057
CD11b,422.933109994372
CD45,40.04263684602177
H3K9ac,49.08654535954158
Pan.Keratin,242.56815453593273
H3K27me3,56.93707585411152
phospho.S6,54.30392823693097
Keratin6,123.13027483528242
HLA_Class_1,33.41189832681643
